Unnamed: 0,treeID,stemID,tag,StemTag,sp,quadrat,gx,gy,DBHID,CensusID,dbh,pom,hom,ExactDate,DFstatus,codes,nostems,date,status,agb,Hectare,Height,Volume,Biomassyt,Carbon Stockyt
62647,62647,62647.0,80691.0,,MEMEME,802,166.699996948242,53.2000007629395,313231.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0004231626615985,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62648,62648,62648.0,80692.0,,AIDIWA,802,165.600006103516,54.2000007629395,313236.0,1.0,95.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0438666952058256,2,20.0,9.214683952060563,68071.86243406706,31993.77534401152
62653,62653,62653.0,80697.0,,DIOSSC,802,168.399993896484,53.7000007629395,313261.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0007553925511835,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62658,62658,62658.0,80702.0,,HERISI,802,165.399993896484,49.0999984741211,313286.0,1.0,66.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0149874669231085,2,15.0,3.335664539765303,24643.69640411103,11582.537309932182
62659,62659,62659.0,80703.0,,LITHRA,802,165.399993896484,49.4000015258789,313291.0,1.0,54.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0107268023803317,2,10.0,1.4886436789035233,11007.739038387852,5173.63734804229
62660,62660,62660.0,80704.0,,KNEMLA,802,165.300003051758,49.5,313296.0,1.0,35.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0020269529107668,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
62661,62661,62661.0,80705.0,,XERONO,802,166.600006103516,49.5,313301.0,1.0,25.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0014333366577909,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
62663,62663,62663.0,80707.0,,XERONO,802,167.899993896484,49.0999984741211,313311.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0004243198976831,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62665,62665,62665.0,80709.0,,XANTEU,802,169.100006103516,48.5999984741211,313321.0,1.0,71.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0189990750354531,2,15.0,3.8602123381443736,28516.66000471767,13402.830202217303
62666,62666,62666.0,80710.0,,HOPEDR,802,169.300003051758,49.2999992370605,313326.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003361495293334,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62667,62667,62667.0,80711.0,,MACALO,802,169.800003051758,49.5999984741211,313331.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0007312011668027,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62668,62668,62668.0,80712.0,,MACALO,802,169.5,48.2999992370605,313336.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0019745792053252,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62669,62669,62669.0,80713.0,,DIOSSC,802,169.699996948242,47.0999984741211,313341.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0007553925511835,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62670,62670,62670.0,80714.0,,DIOSAP,802,169.399993896484,46.0999984741211,313346.0,1.0,25.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.001298066906819,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
62671,62671,62671.0,80715.0,,BACCPA,802,168.699996948242,46.2999992370605,313351.0,1.0,63.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0141827795205579,2,15.0,3.0393141777613604,22455.741079639865,10554.198307430735
62672,62672,62672.0,80716.0,,ARDICR,802,168.100006103516,45.0999984741211,313356.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003294364579131,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62673,62673,62673.0,80717.0,,MANGG2,802,167.199996948242,45.0999984741211,313361.0,1.0,98.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0297478640505079,2,20.0,9.805853149649822,72441.37028400766,34047.444033483596
62675,62675,62675.0,80719.0,,PAR4IN,802,165.699996948242,40.7000007629395,313371.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003067595902384,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62677,62677,62677.0,80721.0,,XERONO,802,165.600006103516,41.5,313381.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.002252482945334,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62678,62678,62678.0,80722.0,,DIOSSC,802,165.899993896484,42.0,313386.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003842751206379,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62679,62679,62679.0,80723.0,,DIOSSC,802,165.0,42.5,313391.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003842751206379,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62681,62681,62681.0,80725.0,,DIOSSI,802,165.5,44.2000007629395,313401.0,1.0,40.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0042258388561233,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
62682,62682,62682.0,80726.0,,SCA1SP,802,165.399993896484,44.4000015258789,313406.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003335534630503,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62683,62683,62683.0,80727.0,,NEPHCO,802,166.199996948242,44.7999992370605,313411.0,1.0,88.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0362735694880395,2,20.0,7.906760390554792,58406.22420183054,27450.92537486035
62685,62685,62685.0,80729.0,,ARDICR,802,167.5,44.5999984741211,313421.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003294364579131,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62686,62686,62686.0,80730.0,,DRA1LL,802,167.399993896484,43.7999992370605,313426.0,1.0,61.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0075703990867442,2,15.0,2.849404901851858,21053.68152937255,9895.230318805097
62687,62687,62687.0,80731.0,,DRA1LL,802,168.0,43.7999992370605,313431.0,1.0,25.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0007785624118455,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
62688,62688,62688.0,80732.0,,DIOSSC,802,169.399993896484,44.5,313436.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.002039907061345,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62689,62689,62689.0,80733.0,,AIDIWA,802,169.300003051758,40.7999992370605,313441.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0008153347979465,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62690,62690,62690.0,80734.0,,DIOSAP,802,169.399993896484,41.7000007629395,313446.0,1.0,45.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0057198187291356,2,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
62692,62692,62692.0,80736.0,,DRA1LL,802,169.0,40.7999992370605,313456.0,1.0,45.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0034306674345375,2,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
62693,62693,62693.0,80737.0,,POL1JE,802,167.199996948242,40.7000007629395,313461.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003123203851572,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62694,62694,62694.0,80738.0,,SHORM1,802,170.100006103516,40.0999984741211,313466.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0004603859198387,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62695,62695,62695.0,80739.0,,APORAU,802,170.699996948242,40.0999984741211,313471.0,1.0,35.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0027079012721402,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
62696,62696,62696.0,80740.0,,DIOSVE,802,170.600006103516,41.0999984741211,313476.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0007553925511835,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62697,62697,62697.0,80741.0,,CANALL,802,170.399993896484,41.2999992370605,313481.0,1.0,220.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.259691755747003,2,20.0,49.41725244096746,365941.64514313167,171992.57321727189
62700,62700,62700.0,80745.0,,DIOSSC,802,170.600006103516,42.4000015258789,313496.0,1.0,25.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.001298066906819,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
62702,62702,62702.0,80747.0,,MESUFE,802,170.5,43.4000015258789,313506.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0026912783242951,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62703,62703,62703.0,80748.0,,BACCRE,802,172.0,43.7999992370605,313511.0,1.0,80.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0288352106873887,2,20.0,6.534512719466771,48267.69374622013,22685.81606072346
62705,62705,62705.0,80750.0,,SHORM2,802,172.0,42.2999992370605,313521.0,1.0,198.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.233101826087375,2,20.0,40.02797447718363,296271.2248534128,139247.475681104
62706,62706,62706.0,80751.0,,MESUCO,802,172.300003051758,42.2000007629395,313526.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003970421899749,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62707,62707,62707.0,80752.0,,POL1JE,802,172.5,44.4000015258789,313531.0,1.0,62.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0107052216604427,2,15.0,2.9435937765972966,21749.05419493535,10222.055471619615
62708,62708,62708.0,80753.0,,ARDIS2,802,174.199996948242,44.7000007629395,313536.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003294364579131,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62709,62709,62709.0,80754.0,,PAVES1,802,174.300003051758,44.5999984741211,313541.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003499884197107,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62710,62710,62710.0,80755.0,,IXORLO,802,174.899993896484,43.7000007629395,313546.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.000427075221694,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62711,62711,62711.0,80756.0,,SCA1SP,802,174.199996948242,43.5999984741211,313551.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0006556859600783,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62712,62712,62712.0,80757.0,,KNEMFU,802,174.5,41.5999984741211,313556.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0005957935433207,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62713,62713,62713.0,80758.0,,HORSS2,802,174.199996948242,40.2999992370605,313561.0,1.0,25.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0010424266602115,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
62716,62716,62716.0,80761.0,,DIOSSC,802,172.0,40.9000015258789,313576.0,1.0,35.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0030073598450443,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
62717,62717,62717.0,80762.0,,DIOSSC,802,171.699996948242,41.2000007629395,313581.0,1.0,50.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0075129085268199,2,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
62718,62718,62718.0,80763.0,,PHAEOP,802,171.800003051758,41.5999984741211,313586.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0006119915448721,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62719,62719,62719.0,80764.0,,REINCI,802,170.899993896484,46.7000007629395,313591.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.000429830545705,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62720,62720,62720.0,80765.0,,SHORM2,802,171.399993896484,47.2000007629395,313596.0,1.0,35.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0024630884871773,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
62721,62721,62721.0,80766.0,,XERONO,802,170.800003051758,47.5999984741211,313601.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.000834110960649,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62722,62722,62722.0,80767.0,,MACALO,802,170.800003051758,48.5999984741211,313606.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0019745792053252,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62723,62723,62723.0,80768.0,,AIDIWA,802,170.199996948242,49.4000015258789,313611.0,1.0,55.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0103919097914112,2,10.0,1.544289138780233,11418.571040845794,5366.728389197523
62724,62724,62724.0,80769.0,,DIOSSC,802,171.199996948242,49.9000015258789,313616.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003842751206379,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62725,62725,62725.0,80770.0,,CANALL,802,171.800003051758,49.0,313621.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0014111922664618,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62727,62727,62727.0,80772.0,,VATIPA,802,172.600006103516,48.4000015258789,313631.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003836788685219,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62729,62729,62729.0,80774.0,,APH1SU,802,172.800003051758,49.7000007629395,313641.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003177808862821,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62730,62730,62730.0,80775.0,,DIOSSC,802,173.399993896484,49.5999984741211,313646.0,1.0,40.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0042258388561233,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
62731,62731,62731.0,80776.0,,APORN1,802,173.399993896484,49.9000015258789,313651.0,1.0,25.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0011688115853813,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
62735,62735,62735.0,80780.0,,MACALO,802,173.5,46.2999992370605,313671.0,1.0,86.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0302172729933128,2,20.0,7.551446261433785,55780.823184752335,26216.986896833594
62736,62736,62736.0,80781.0,,HERISI,802,174.600006103516,45.7999992370605,313676.0,1.0,64.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0138233642379716,2,15.0,3.1365661053440492,23173.743119974242,10891.659266387893
62737,62737,62737.0,80782.0,,DRA1LL,802,172.800003051758,45.0999984741211,313681.0,1.0,35.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.001803772457294,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
62741,62741,62741.0,80786.0,,APORAU,802,170.5,52.2000007629395,313701.0,1.0,68.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0151178204225192,2,15.0,3.5408890798610564,26158.92149990565,12294.693104955655
62742,62742,62742.0,80787.0,,PAVES1,802,170.399993896484,52.5999984741211,313706.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003499884197107,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62743,62743,62743.0,80788.0,,DYSOC1,802,170.0,52.7999992370605,313711.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0006397165265953,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62744,62744,62744.0,80789.0,,DACRR1,802,169.800003051758,52.7000007629395,313716.0,1.0,25.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0013681849915276,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
62745,62745,62745.0,80790.0,,SANTLA,802,170.899993896484,53.2000007629395,313721.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0005687120186243,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62746,62746,62746.0,80793.0,,DILLSU,802,172.600006103516,54.5,313726.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0019892057179573,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62747,62747,62747.0,80794.0,,MESUFE,802,172.699996948242,54.7999992370605,313731.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.000506979618011,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62748,62748,62748.0,80795.0,,KNEMFU,802,174.600006103516,54.5999984741211,313736.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0016089163895243,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62750,62750,62750.0,80797.0,,LITHWA,802,174.300003051758,54.2000007629395,313746.0,1.0,25.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0012440096385823,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
62751,62751,62751.0,80798.0,,CHAMMA,802,173.699996948242,53.7999992370605,313751.0,1.0,25.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0012844185634749,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
62752,62752,62752.0,80799.0,,DIOSL1,802,174.399993896484,53.5,313756.0,1.0,155.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.149050472733891,2,20.0,24.529948138310804,181394.93535070668,85255.61961483213
62753,62753,62753.0,80800.0,,ARDICR,802,173.0,53.2000007629395,313761.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.001748798505732,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62754,62754,62754.0,80801.0,,MEMEME,802,174.399993896484,52.5,313766.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0008318361125745,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62755,62755,62755.0,80802.0,,BUCHSE,802,174.899993896484,51.9000015258789,313771.0,1.0,67.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0095173230921486,2,15.0,3.437511046603867,25395.649511113414,11935.955270223303
62756,62756,62756.0,80803.0,,MEL1TO,802,174.5,50.2999992370605,313776.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0006350617541305,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62757,62757,62757.0,80804.0,,PHAEOP,802,174.300003051758,50.4000015258789,313781.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003113257131893,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62758,62758,62758.0,80805.0,,ARCHMI,802,172.600006103516,50.7000007629395,313786.0,1.0,79.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.014768448340283,2,20.0,6.372170919092517,47068.44014220442,22122.166866836076
62759,62759,62759.0,80806.0,,MYRICI,802,172.300003051758,50.7999992370605,313791.0,1.0,234.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.360648747692344,2,20.0,55.90684038548788,414123.43832142925,194638.01601107174
62760,62760,62760.0,80807.0,,SHORM2,802,172.0,51.0999984741211,313796.0,1.0,88.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0271728244940196,2,20.0,7.906760390554792,58406.22420183054,27450.92537486035
62765,62765,62765.0,80812.0,,LITHCU,802,171.399993896484,55.2000007629395,313821.0,1.0,235.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.427581533968717,2,20.0,56.3856976457113,417679.535483291,196309.38167714677
62767,62767,62767.0,80814.0,,XERONO,802,172.100006103516,56.2000007629395,313831.0,1.0,35.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0033207526410435,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
62768,62768,62768.0,80815.0,,PALAHE,802,172.199996948242,57.0999984741211,313836.0,1.0,35.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0022713387418187,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
62771,62771,62771.0,80818.0,,APORN1,802,171.0,58.0,313851.0,1.0,95.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.03659477376617,2,20.0,9.214683952060563,68071.86243406706,31993.77534401152
62773,62773,62773.0,80820.0,,ARDIPA,802,170.5,59.0999984741211,313861.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003294364579131,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62774,62774,62774.0,80821.0,,SCA1SP,802,170.300003051758,59.2000007629395,313866.0,1.0,25.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.00112673105488,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
62775,62775,62775.0,80822.0,,IXONIC,802,171.0,59.7000007629395,313871.0,1.0,144.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.122479387767434,2,20.0,21.171821211072334,156527.39672839,73567.87646234331
62776,62776,62776.0,80823.0,,CALODI,802,173.0,59.9000015258789,313876.0,1.0,200.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.242137060238375,2,20.0,40.84070449666732,302299.8416122427,142080.92555775406
62778,62778,62778.0,80825.0,,RINOAN,802,174.699996948242,59.2000007629395,313886.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0019615265054524,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62780,62780,62780.0,80827.0,,ELAEFE,802,174.300003051758,58.5999984741211,313896.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0005600459307215,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62781,62781,62781.0,80828.0,,SHORBR,802,173.399993896484,57.4000015258789,313901.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0006186817647331,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62782,62782,62782.0,80829.0,,LEPISE,802,174.199996948242,57.2000007629395,313906.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0018429405916369,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62783,62783,62783.0,80830.0,,DIOSL1,802,174.100006103516,55.7999992370605,313911.0,1.0,66.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0155216516707559,2,15.0,3.335664539765303,24643.69640411103,11582.537309932182
62786,62786,62786.0,80833.0,,SAR1GR,802,175.600006103516,55.5999984741211,313926.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0017844345411087,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62788,62788,62788.0,80835.0,,SANTLA,802,175.699996948242,56.7999992370605,313936.0,1.0,60.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0090998397261796,2,15.0,2.7567475535250434,20369.622144767825,9573.722408040878
62791,62791,62791.0,80838.0,,MACALO,802,175.699996948242,58.2999992370605,313951.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0007312011668027,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62792,62792,62792.0,80839.0,,LITSM2,802,176.399993896484,59.0,313956.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0002342273388451,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62793,62793,62793.0,80840.0,,DACRR1,803,176.399993896484,60.0,313961.0,1.0,56.0,1.3,1.29999995231628,1986-08-14,alive,,1.0,9722.0,A,0.0106366100182824,2,10.0,1.6009556162693588,11836.93514747678,5563.359519314085
62796,62796,62796.0,80843.0,,LITHWR,802,178.5,57.7999992370605,313976.0,1.0,25.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0012440096385823,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
62798,62798,62798.0,80845.0,,XERONO,802,177.800003051758,56.5999984741211,313986.0,1.0,20.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.000834110960649,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
62800,62800,62800.0,80847.0,,ONC1MO,802,179.300003051758,56.2000007629395,313996.0,1.0,55.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0078001833644721,2,10.0,1.544289138780233,11418.571040845794,5366.728389197523
62801,62801,62801.0,80848.0,,RHODCI,802,179.699996948242,55.0999984741211,314001.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0025450131979748,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62804,62804,62804.0,80851.0,,EUGECH,802,175.699996948242,51.0,314016.0,1.0,30.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0021184338823639,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
62806,62806,62806.0,80853.0,,APORM1,802,176.300003051758,53.7999992370605,314026.0,1.0,15.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0003692134174645,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
62808,62808,62808.0,80855.0,,PIMEGR,802,176.5,54.4000015258789,314036.0,1.0,40.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0030118249434893,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
62809,62809,62809.0,80856.0,,DIOSL1,802,176.600006103516,54.7999992370605,314041.0,1.0,35.0,1.3,1.29999995231628,1986-10-18,alive,,1.0,9787.0,A,0.0030073598450443,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
