Unnamed: 0,treeID,stemID,tag,StemTag,sp,quadrat,gx,gy,DBHID,CensusID,dbh,pom,hom,ExactDate,DFstatus,codes,nostems,date,status,agb,Hectare,Height,Volume,Biomassyt,Carbon Stockyt
77025,77025,77025.0,100829.0,,SHORL1,1003,215.699996948242,79.0,385121.0,1.0,383.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.992288140958663,3,20.0,149.7720525477908,1112801.7923487732,523016.8424039234
77026,77026,77026.0,100830.0,,SHOROV,1003,218.100006103516,78.0,385126.0,1.0,113.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0397247656528755,3,20.0,13.037373892948622,96334.09885391037,45277.026461337875
77027,77027,77027.0,100831.0,,EUGECL,1003,219.899993896484,77.6999969482422,385131.0,1.0,56.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0104799696552377,3,10.0,1.6009556162693588,11836.93514747678,5563.359519314085
77028,77028,77028.0,100832.0,,SHORM2,1003,219.399993896484,76.9000015258789,385136.0,1.0,64.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.011725140745914,3,15.0,3.1365661053440492,23173.743119974242,10891.659266387893
77030,77030,77030.0,100834.0,,APH1SU,1003,216.5,70.9000015258789,385146.0,1.0,35.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0024869720301982,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
77031,77031,77031.0,100835.0,,EUGECH,1003,215.800003051758,72.1999969482422,385151.0,1.0,50.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0078021201455236,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
77032,77032,77032.0,100836.0,,DIOSSU,1003,216.800003051758,72.9000015258789,385156.0,1.0,78.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0209178512338991,3,20.0,6.211871153943098,45884.30722923101,21565.624397738575
77033,77033,77033.0,100837.0,,EUGEGR,1003,218.399993896484,74.6999969482422,385161.0,1.0,58.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0114864157550043,3,10.0,1.7173516240848603,12696.261691011558,5967.242994775432
77034,77034,77034.0,100838.0,,DIOSSC,1003,218.800003051758,73.5999984741211,385166.0,1.0,35.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0030073598450443,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
77035,77035,77035.0,100839.0,,GLUTM2,1003,219.0,72.0999984741211,385171.0,1.0,35.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0025444728028775,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
77036,77036,77036.0,100840.0,,CHAMMA,1003,218.699996948242,71.4000015258789,385176.0,1.0,40.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0041814068631944,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
77037,77037,77037.0,100841.0,,EUGEDE,1003,218.5,71.8000030517578,385181.0,1.0,65.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0154851431466439,3,15.0,3.235349559345364,23903.061250579452,11234.438787772342
77038,77038,77038.0,100842.0,,DIPTCR,1003,217.699996948242,71.4000015258789,385186.0,1.0,50.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.00802647354844,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
77039,77039,77039.0,100843.0,,PAYELU,1003,215.100006103516,65.5999984741211,385191.0,1.0,78.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0218686626536218,3,20.0,6.211871153943098,45884.30722923101,21565.624397738575
77040,77040,77040.0,100844.0,,SCHOAC,1003,215.5,65.5,385196.0,1.0,30.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.002252482945334,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
77041,77041,77041.0,100845.0,,XANTEU,1003,215.699996948242,66.8000030517578,385201.0,1.0,20.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0007629255480931,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
77042,77042,77042.0,100846.0,,SHORM2,1003,216.199996948242,67.4000015258789,385206.0,1.0,45.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0046846471278422,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
77043,77043,77043.0,100847.0,,DIPTC1,1003,216.5,67.5,385211.0,1.0,50.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0072902681565131,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
77044,77044,77044.0,100848.0,,DIOSVE,1003,216.0,69.0,385216.0,1.0,25.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.001298066906819,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
77045,77045,77045.0,100849.0,,PORTAN,1003,218.199996948242,68.6999969482422,385221.0,1.0,102.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0387112102465386,3,20.0,10.622667239583167,78479.4130316641,36885.32412488212
77046,77046,77046.0,100850.0,,SHORM2,1003,219.5,66.3000030517578,385226.0,1.0,35.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0024630884871773,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
77047,77047,77047.0,100851.0,,LEPIFR,1003,219.0,66.9000015258789,385231.0,1.0,56.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0099564458402426,3,10.0,1.6009556162693588,11836.93514747678,5563.359519314085
77048,77048,77048.0,100852.0,,SHORBR,1003,218.199996948242,66.5999984741211,385236.0,1.0,252.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.438502049313075,3,20.0,64.83870245890901,480471.0755876502,225821.40552619557
77049,77049,77049.0,100853.0,,RINOAN,1003,217.899993896484,66.1999969482422,385241.0,1.0,25.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0012481905140802,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
77050,77050,77050.0,100854.0,,CALODI,1003,216.5,60.2999992370605,385246.0,1.0,70.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.01501453794992,3,15.0,3.7522397256313096,27719.42582439566,13028.13013746596
77051,77051,77051.0,100855.0,,KNEMFU,1003,216.399993896484,62.7000007629395,385251.0,1.0,73.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.015964564146961,3,15.0,4.080752142426378,30145.096993805142,14168.195587088416
77052,77052,77052.0,100856.0,,EUGECH,1003,215.5,64.8000030517578,385256.0,1.0,157.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.160135657378129,3,20.0,25.167063128458818,186113.95649780883,87473.55955397015
77053,77053,77053.0,100857.0,,ENICFU,1003,215.899993896484,64.5,385261.0,1.0,35.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0022641495279842,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
77054,77054,77054.0,100858.0,,REINCI,1003,215.899993896484,64.6999969482422,385266.0,1.0,20.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0008449435705276,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
77055,77055,77055.0,100859.0,,NEOBHE,1003,217.300003051758,64.4000015258789,385271.0,1.0,40.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0046056075594605,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
77056,77056,77056.0,100860.0,,XANTAM,1003,217.0,62.7999992370605,385276.0,1.0,50.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0082958182983877,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
77057,77057,77057.0,100861.0,,LEPISE,1003,218.699996948242,63.9000015258789,385281.0,1.0,40.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0038178062663949,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
77058,77058,77058.0,100862.0,,RINOAN,1003,218.800003051758,64.8000030517578,385286.0,1.0,40.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0040634669496125,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
77059,77059,77059.0,100863.0,,XERONO,1003,219.300003051758,62.0,385291.0,1.0,35.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0033207526410435,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
77060,77060,77060.0,100864.0,,KNEMST,1003,219.5,62.0,385296.0,1.0,30.0,1.3,1.29999995231628,1986-10-11,alive,,1.0,9780.0,A,0.0015601106421737,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
77061,77061,77061.0,100865.0,,DIOSSI,1004,201.199996948242,81.0,385301.0,1.0,25.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.001298066906819,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
77062,77062,77062.0,100866.0,,PAVEGR,1004,200.899993896484,81.4000015258789,385306.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003499884197107,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77063,77063,77063.0,100867.0,,IXONIC,1004,200.399993896484,81.3000030517578,385311.0,1.0,67.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0161285049481302,3,15.0,3.437511046603867,25395.649511113414,11935.955270223303
77064,77064,77064.0,100868.0,,EURYLO,1004,201.399993896484,81.8000030517578,385316.0,1.0,30.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0014772777758359,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
77065,77065,77065.0,100869.0,,NEOBHE,1004,201.100006103516,82.5999984741211,385321.0,1.0,85.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0329847681044923,3,20.0,7.376852249710533,54490.817994365345,25610.684457351712
77066,77066,77066.0,100870.0,,EURYLO,1004,200.600006103516,82.5999984741211,385326.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0002782877251038,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77067,77067,77067.0,100871.0,,DEHACU,1004,201.600006103516,82.8000030517578,385331.0,1.0,89.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0276819688411786,3,20.0,8.087480507952543,59741.6225778509,28078.56261158992
77069,77069,77069.0,100873.0,,MILLAT,1004,200.600006103516,84.3000030517578,385341.0,1.0,35.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0026307261182292,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
77071,77071,77071.0,100875.0,,ARDICR,1004,200.0,85.1999969482422,385351.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003294364579131,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77075,77075,77075.0,100879.0,,SHORM2,1004,204.300003051758,83.9000015258789,385371.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003147290894076,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77076,77076,77076.0,100880.0,,SHORM2,1004,203.899993896484,82.8000030517578,385376.0,1.0,20.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0006186817647331,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
77078,77078,77078.0,100882.0,,SHORM2,1004,203.5,82.5999984741211,385386.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003147290894076,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77079,77079,77079.0,100883.0,,NEOSNI,1004,203.600006103516,81.5,385391.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003387946403839,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77080,77080,77080.0,100884.0,,ARDICR,1004,202.399993896484,80.5999984741211,385396.0,1.0,25.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.001112823966347,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
77082,77082,77082.0,100886.0,,LITHCU,1004,200.699996948242,85.6999969482422,385406.0,1.0,121.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0740403409973876,3,20.0,14.948718863392653,110471.58183738826,51921.64346357248
77084,77084,77084.0,100888.0,,ANT1CO,1004,200.699996948242,87.6999969482422,385416.0,1.0,25.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0013402628488434,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
77085,77085,77085.0,100889.0,,IXONIC,1004,200.800003051758,88.0999984741211,385421.0,1.0,25.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0012965181586381,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
77086,77086,77086.0,100890.0,,DIOSVE,1004,201.399993896484,87.6999969482422,385426.0,1.0,30.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.002039907061345,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
77088,77088,77088.0,100892.0,,SHORM2,1004,201.600006103516,88.3000030517578,385436.0,1.0,110.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0491233863981284,3,20.0,12.354313110241865,91282.75442039726,42902.89457758671
77089,77089,77089.0,100893.0,,MYRIM1,1004,201.199996948242,88.5999984741211,385441.0,1.0,30.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0013417660616026,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
77091,77091,77091.0,100895.0,,BARRMA,1004,200.5,89.5,385451.0,1.0,45.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0049214595594083,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
77096,77096,77096.0,100900.0,,DIPTC1,1004,201.899993896484,90.0,385476.0,1.0,118.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0701318443411117,3,20.0,14.216649235289893,105056.270483609,49376.447127296226
77099,77099,77099.0,100903.0,,SHORM2,1004,204.0,89.0,385491.0,1.0,20.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0006186817647331,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
77101,77101,77101.0,100905.0,,ATUNEX,1004,204.600006103516,88.5999984741211,385501.0,1.0,50.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0071645703486076,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
77103,77103,77103.0,100907.0,,BARRMA,1004,204.600006103516,86.5,385511.0,1.0,30.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0017551815158446,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
77105,77105,77105.0,100909.0,,SHORM2,1004,204.100006103516,85.8000030517578,385521.0,1.0,1090.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,15.8724661782745,3,20.0,1213.0710253122609,9105153.69295743,4279422.235689991
77106,77106,77106.0,100910.0,,SHORL1,1004,202.600006103516,87.0999984741211,385526.0,1.0,35.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0018975729377391,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
77111,77111,77111.0,100915.0,,ANT1CO,1004,201.300003051758,90.6999969482422,385551.0,1.0,30.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0021062178190136,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
77112,77112,77112.0,100916.0,,PHAEOP,1004,202.0,90.8000030517578,385556.0,1.0,20.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0006119915448721,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
77113,77113,77113.0,100917.0,,NEOSNI,1004,201.5,91.1999969482422,385561.0,1.0,20.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0006659888553338,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
77116,77116,77116.0,100920.0,,TARES8,1004,201.0,93.5999984741211,385576.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003780304542995,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77117,77117,77117.0,100921.0,,ANT1CO,1004,200.699996948242,93.6999969482422,385581.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003967666575738,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77121,77121,77121.0,100925.0,,POL1JE,1004,202.600006103516,93.9000015258789,385601.0,1.0,20.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0006139468309552,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
77122,77122,77122.0,100926.0,,ARTOSC,1004,203.0,93.6999969482422,385606.0,1.0,103.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0317815963358076,3,20.0,10.831975850128588,80026.79468610075,37612.59350246735
77123,77123,77123.0,100927.0,,KNEMSC,1004,203.0,93.5,385611.0,1.0,25.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0009927550298524,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
77127,77127,77127.0,100931.0,,EUGEGR,1004,204.199996948242,94.5,385631.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003990679041877,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77128,77128,77128.0,100932.0,,ARDICR,1004,204.300003051758,94.6999969482422,385636.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003294364579131,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77129,77129,77129.0,100933.0,,ARDICR,1004,204.5,93.1999969482422,385641.0,1.0,25.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.001112823966347,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
77130,77130,77130.0,100934.0,,EUGEV2,1004,204.199996948242,92.8000030517578,385646.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003990679041877,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77132,77132,77132.0,100936.0,,TARES8,1004,204.100006103516,92.3000030517578,385656.0,1.0,25.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0012769726587591,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
77134,77134,77134.0,100938.0,,ARCHBU,1004,204.100006103516,90.1999969482422,385666.0,1.0,92.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0203402012164743,3,20.0,8.6418930714948,63838.62435834856,30004.153448423822
77135,77135,77135.0,100939.0,,SHORM2,1004,203.699996948242,90.5,385671.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003147290894076,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77136,77136,77136.0,100940.0,,BACCRA,1004,203.199996948242,91.5,385676.0,1.0,25.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0010796561837905,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
77137,77137,77137.0,100941.0,,DIPTCR,1004,203.0,92.0999984741211,385681.0,1.0,30.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0021793503821738,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
77138,77138,77138.0,100942.0,,BARRMA,1004,202.899993896484,92.5999984741211,385686.0,1.0,25.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0011168857073695,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
77139,77139,77139.0,100943.0,,SHORM2,1004,202.5,92.5,385691.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003147290894076,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77140,77140,77140.0,100944.0,,IXORLO,1004,202.199996948242,92.4000015258789,385696.0,1.0,30.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.002267109457966,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
77141,77141,77141.0,100945.0,,DIPTC1,1004,202.300003051758,92.6999969482422,385701.0,1.0,50.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0072902681565131,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
77143,77143,77143.0,100947.0,,SHORM2,1004,201.5,95.5999984741211,385711.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003147290894076,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77144,77144,77144.0,100948.0,,DIPTC1,1004,201.199996948242,96.3000030517578,385716.0,1.0,60.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0117286880914187,3,15.0,2.7567475535250434,20369.622144767825,9573.722408040878
77146,77146,77146.0,100950.0,,INTSPA,1004,200.5,98.1999969482422,385726.0,1.0,45.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0054026716726947,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
77147,77147,77147.0,100951.0,,IXONIC,1004,200.699996948242,98.6999969482422,385731.0,1.0,50.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0075039447335416,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
77148,77148,77148.0,100952.0,,IXONIC,1004,201.0,98.8000030517578,385736.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003838166347225,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77149,77149,77149.0,100953.0,,BUCHSE,1004,200.300003051758,99.8000030517578,385741.0,1.0,60.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0071238745284949,3,15.0,2.7567475535250434,20369.622144767825,9573.722408040878
77150,77150,77150.0,100954.0,,RINOAN,1004,201.5,99.5999984741211,385746.0,1.0,15.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0003695098903281,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
77151,77151,77151.0,100955.0,,OCHAAM,1004,204.100006103516,99.0,385751.0,1.0,70.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0200097515333543,3,15.0,3.7522397256313096,27719.42582439566,13028.13013746596
77152,77152,77152.0,100956.0,,XANTEU,1004,203.399993896484,98.0999984741211,385756.0,1.0,30.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0020602496151136,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
77153,77153,77153.0,100957.0,,MILLAT,1004,203.300003051758,98.3000030517578,385761.0,1.0,40.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.0036966060674617,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
77154,77154,77154.0,100958.0,,IXONIC,1004,202.600006103516,99.4000015258789,385766.0,1.0,30.0,1.3,1.29999995231628,1986-10-13,alive,,1.0,9782.0,A,0.002037473209643,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
